"land_units_concealed_name_wh_dlc07_brt_cha_damsel_life_3"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_cha_damsel_life_2"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_inf_waywatchers_0"	""	"True"
"land_units_onscreen_name_wh2_main_def_mon_war_hydra_0"	"War Hydra"	"True"
"land_units_onscreen_name_wh_pro04_brt_inf_battle_pilgrims_ror_0"	"The Holy Wardens of La Maisontaal (Battle Pilgrims)"	"True"
"land_units_onscreen_name_wh_pro04_chs_art_hellcannon_ror_0"	"The Soul of Damnation (Hellcannon)"	"True"
"land_units_onscreen_name_wh_main_brt_cha_damsel_1"	"Damsel (Heavens)"	"True"
"land_units_onscreen_name_wh_main_brt_cha_damsel_0"	"Damsel (Heavens)"	"True"
"land_units_onscreen_name_wh_main_brt_cha_damsel_3"	"Damsel (Heavens)"	"True"
"land_units_onscreen_name_wh_main_brt_cha_damsel_2"	"Damsel (Heavens)"	"True"
"land_units_onscreen_name_wh2_main_lzd_cav_cold_ones_feral_0_summoned"	"Feral Cold Ones"	"True"
"land_units_onscreen_name_wh_dlc06_dwf_art_bolt_thrower_0"	"Bolt Thrower"	"True"
"land_units_concealed_name_wh_main_grn_mon_trolls"	""	"True"
"land_units_onscreen_name_wh_pro04_bst_inf_gor_herd_ror_0"	"Black-Horn's Ravagers (Gor Herd - Shields)"	"True"
"land_units_onscreen_name_wh_main_brt_cav_grail_knights"	"Grail Knights"	"True"
"land_units_onscreen_name_wh_main_emp_cha_warrior_priest_2"	"Warrior Priest"	"True"
"land_units_onscreen_name_wh_main_emp_cha_warrior_priest_0"	"Warrior Priest"	"True"
"land_units_onscreen_name_wh_main_emp_cha_warrior_priest_1"	"Warrior Priest"	"True"
"land_units_concealed_name_wh_dlc04_vmp_cha_necromancer_3"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_cha_necromancer_2"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_cha_necromancer_1"	""	"True"
"land_units_onscreen_name_wh_dlc05_wef_inf_glade_guard_1_qb"	"Glade Guard (Starfire Shafts)"	"True"
"land_units_onscreen_name_wh_main_vmp_cha_vampire_lord_5"	"Vampire Lord"	"True"
"land_units_onscreen_name_wh_main_vmp_cha_vampire_lord_2"	"Vampire Lord"	"True"
"land_units_onscreen_name_wh_main_vmp_cha_vampire_lord_3"	"Vampire Lord"	"True"
"land_units_onscreen_name_wh_main_vmp_cha_vampire_lord_0"	"Vampire Lord"	"True"
"land_units_onscreen_name_wh_dlc06_grn_art_hammer_of_gork_0"	"Hammer of Gork (Goblin Rock Lobber)"	"True"
"land_units_onscreen_name_wh_main_vmp_cha_banshee"	"Banshee"	"True"
"land_units_onscreen_name_wh_main_emp_art_helblaster_volley_gun"	"Helblaster Volley Gun"	"True"
"land_units_onscreen_name_wh_pro04_nor_mon_marauder_warwolves_ror_0"	"Beasts of Tashnar (Norscan Warhounds)"	"True"
"land_units_onscreen_name_wh_main_vmp_inf_zombie_summoned"	"Zombies"	"True"
"land_units_concealed_name_wh_dlc04_emp_cav_knights_blazing_sun_0"	""	"True"
"land_units_concealed_name_wh_pro01_dwf_cha_grombrindal_0"	""	"True"
"land_units_concealed_name_wh_main_emp_cha_wizard_fire_1"	""	"True"
"land_units_concealed_name_wh_main_emp_cha_wizard_fire_0"	""	"True"
"land_units_concealed_name_wh_main_emp_cha_wizard_fire_3"	""	"True"
"land_units_concealed_name_wh_main_emp_cha_wizard_fire_2"	""	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_heavens_2"	"Skink Priest (Heavens)"	"True"
"land_units_onscreen_name_wh_main_chs_inf_chosen_1"	"Chosen (Great Weapons)"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_heavens_3"	"Skink Priest (Heavens)"	"True"
"land_units_onscreen_name_wh_main_chs_inf_chosen_0"	"Chosen"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_heavens_0"	"Skink Priest (Heavens)"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_heavens_1"	"Skink Priest (Heavens)"	"True"
"land_units_concealed_name_wh_dlc08_chs_cha_chaos_lord_2_qb"	""	"True"
"land_units_concealed_name_wh_dlc08_tmb_test_unit"	""	"True"
"land_units_onscreen_name_wh_main_dwf_cha_ungrim_ironfist"	"Ungrim Ironfist"	"True"
"land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_4"	""	"True"
"land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_3"	""	"True"
"land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_2"	""	"True"
"land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_1"	""	"True"
"land_units_concealed_name_wh_pro03_vmp_cha_krell_campaign_0"	""	"True"
"land_units_concealed_name_wh2_main_lzd_inf_skink_cohort_0"	""	"True"
"land_units_concealed_name_wh2_main_lzd_inf_skink_cohort_1"	""	"True"
"land_units_onscreen_name_wh2_dlc10_hef_cha_alarielle_the_radiant_3"	"Alarielle the Radiant"	"True"
"land_units_onscreen_name_wh2_dlc10_hef_cha_alarielle_the_radiant_2"	"Alarielle the Radiant"	"True"
"land_units_onscreen_name_wh2_dlc10_hef_cha_alarielle_the_radiant_1"	"Alarielle the Radiant"	"True"
"land_units_onscreen_name_wh2_dlc10_hef_cha_alarielle_the_radiant_0"	"Alarielle the Radiant"	"True"
"land_units_onscreen_name_wh2_main_hef_cav_dragon_princes"	"Dragon Princes"	"True"
"land_units_onscreen_name_wh_pro04_bst_inf_cygor_ror_0"	"The Eye of Morrslieb (Cygor)"	"True"
"land_units_onscreen_name_wh_main_chs_mon_giant"	"Chaos Giant"	"True"
"land_units_onscreen_name_wh_main_grn_mon_giant"	"Giant"	"True"
"land_units_onscreen_name_wh_main_dwf_cha_thane"	"Thane"	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_mon_necrosphinx_0"	"Necrosphinx"	"True"
"land_units_concealed_name_wh2_dlc10_def_cav_knights_of_the_ebon_claw_ror_0"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_cha_mage_shadows_2"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_cha_mage_shadows_1"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_cha_mage_shadows_0"	""	"True"
"land_units_onscreen_name_wh_pro04_nor_inf_chaos_marauders_ror_0"	"Icehorn Marauders (Marauders)"	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_fimir_balefiend_fire_0"	""	"True"
"land_units_onscreen_name_wh_main_chs_cha_exalted_hero_0"	"Exalted Hero"	"True"
"land_units_onscreen_name_wh_main_nor_cha_chaos_sorcerer_0"	"Chaos Sorcerer (Metal)"	"True"
"land_units_onscreen_name_wh_main_nor_cha_chaos_sorcerer_1"	"Chaos Sorcerer (Metal)"	"True"
"land_units_concealed_name_wh2_main_skv_inf_plague_monks"	""	"True"
"land_units_onscreen_name_wh_pro04_nor_mon_skinwolves_ror_0"	"Maws of Savagery (Skin Wolves - Armoured)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_prince_sigvald_the_magnificent"	"Prince Sigvald the Magnificent"	"True"
"land_units_concealed_name_wh_pro04_wef_inf_wildwood_rangers_ror_0"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cav_horned_ones_0"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_mon_great_eagle_0"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_cav_wild_riders_1"	""	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_mon_tomb_scorpion_0"	"Tomb Scorpion"	"True"
"land_units_concealed_name_wh_dlc05_wef_cav_wild_riders_0"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_1"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_0"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_veh_claw_of_nagash_0"	""	"True"
"land_units_onscreen_name_wh_dlc05_emp_cha_wizard_shadows_0"	"Grey Wizard"	"True"
"land_units_onscreen_name_wh_dlc05_emp_cha_wizard_shadows_1"	"Grey Wizard"	"True"
"land_units_onscreen_name_wh_dlc05_emp_cha_wizard_shadows_2"	"Grey Wizard"	"True"
"land_units_onscreen_name_wh_dlc05_emp_cha_wizard_shadows_3"	"Grey Wizard"	"True"
"land_units_concealed_name_wh_main_grn_inf_night_goblin_archers"	""	"True"
"land_units_onscreen_name_wh_main_chs_cha_lord_of_change_0"	"Sarthorael the Everwatcher"	"True"
"land_units_concealed_name_wh_dlc05_wef_inf_dryads_0"	""	"True"
"land_units_onscreen_name_wh_main_grn_inf_goblin_spearmen"	"Goblins"	"True"
"land_units_concealed_name_wh2_main_lzd_mon_bastiladon_0"	""	"True"
"land_units_concealed_name_wh2_main_lzd_mon_bastiladon_1"	""	"True"
"land_units_concealed_name_wh2_main_lzd_mon_bastiladon_2"	""	"True"
"land_units_concealed_name_wh2_main_skv_inf_stormvermin_1"	""	"True"
"land_units_concealed_name_wh2_main_skv_inf_stormvermin_0"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_cha_branchwraith_0"	""	"True"
"land_units_onscreen_name_wh_main_dwf_inf_dwarf_warrior_1"	"Dwarf Warriors (Great Weapons)"	"True"
"land_units_onscreen_name_wh_main_dwf_inf_dwarf_warrior_0"	"Dwarf Warriors"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_slann_mage_priest_campaign_0"	"Slann Mage-Priest"	"True"
"land_units_concealed_name_wh_dlc04_vmp_cha_helman_ghorst_1"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_cha_helman_ghorst_0"	""	"True"
"land_units_onscreen_name_wh2_main_skv_inf_skavenslave_spearmen_0_summoned"	"Skavenslave Spears"	"True"
"land_units_onscreen_name_wh_main_vmp_mon_crypt_horrors"	"Crypt Horrors"	"True"
"land_units_concealed_name_wh_main_vmp_inf_zombie"	""	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_art_screaming_skull_catapult_0"	"Screaming Skull Catapult"	"True"
"land_units_concealed_name_wh_dlc06_dwf_cha_thane_ghost_1"	""	"True"
"land_units_concealed_name_wh_dlc06_dwf_cha_thane_ghost_0"	""	"True"
"land_units_concealed_name_wh_dlc04_emp_inf_free_company_militia_0"	""	"True"
"land_units_concealed_name_wh_dlc04_emp_inf_flagellants_0"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_cav_chillgheists_0"	""	"True"
"land_units_concealed_name_wh_dlc06_dwf_cha_master_engineer_ghost_0"	""	"True"
"land_units_concealed_name_wh_main_vmp_cha_necromancer_0"	""	"True"
"land_units_concealed_name_wh_main_vmp_cha_necromancer_5"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_arkhan_0"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_arkhan_1"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_arkhan_2"	""	"True"
"land_units_concealed_name_wh_main_emp_cav_empire_knights"	""	"True"
"land_units_onscreen_name_wh_dlc08_nor_mon_frost_wyrm_ror_0"	"The Cold-Voider (Frost-Wyrm)"	"True"
"land_units_concealed_name_wh_main_grn_inf_orc_arrer_boyz"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_4"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_5"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_0"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_1"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_2"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_3"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cha_skink_chief_0"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cha_skink_chief_1"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cha_skink_chief_2"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cha_skink_chief_3"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_mon_norscan_giant_0"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_cav_glade_riders_1"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_cav_glade_riders_0"	""	"True"
"land_units_onscreen_name_wh2_main_skv_inf_plague_monks_summoned"	"Plague Monks"	"True"
"land_units_concealed_name_wh_dlc01_chs_inf_chosen_2"	""	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_mon_sepulchral_stalkers_0"	"Sepulchral Stalkers"	"True"
"land_units_concealed_name_wh_dlc03_bst_inf_cygor_0"	""	"True"
"land_units_concealed_name_wh_main_grn_cha_goblin_great_shaman_1"	""	"True"
"land_units_concealed_name_wh_main_grn_cha_goblin_great_shaman_0"	""	"True"
"land_units_concealed_name_wh2_main_def_inf_harpies"	""	"True"
"land_units_onscreen_name_wh2_main_lzd_mon_bastiladon_blessed_2"	"Blessed Bastiladon (Solar Engine)"	"True"
"land_units_onscreen_name_wh2_main_lzd_cav_horned_ones_blessed_0"	"Blessed Horned Ones"	"True"
"land_units_onscreen_name_wh_dlc07_brt_inf_peasant_mob_0"	"Peasant Mob"	"True"
"land_units_concealed_name_wh_main_dwf_inf_quarrellers_0"	""	"True"
"land_units_concealed_name_wh_main_dwf_inf_quarrellers_1"	""	"True"
"land_units_concealed_name_wh_main_dwf_art_cannon"	""	"True"
"land_units_concealed_name_wh_main_nor_mon_chaos_trolls"	""	"True"
"land_units_onscreen_name_wh_main_nor_cav_chaos_chariot"	"Marauder Chariot"	"True"
"land_units_onscreen_name_wh_main_chs_cav_chaos_chariot"	"Chaos Chariot"	"True"
"land_units_onscreen_name_wh2_main_skv_art_warp_lightning_cannon"	"Warp Lightning Cannon"	"True"
"land_units_onscreen_name_wh_main_vmp_inf_cairn_wraiths"	"Cairn Wraiths"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_sorceress_beasts_2"	"Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_sorceress_beasts_3"	"Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_sorceress_beasts_0"	"Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_sorceress_beasts_1"	"Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh_main_brt_cav_pegasus_knights"	"Pegasus Knights"	"True"
"land_units_concealed_name_wh_main_grn_cav_savage_orc_boar_boyz"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_4"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_5"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_0"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_1"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_2"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_3"	""	"True"
"land_units_concealed_name_wh_dlc06_grn_cav_deff_creepers_0"	""	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_10"	"Chaos Sorcerer Lord (Death)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_12"	"Chaos Sorcerer Lord (Death)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_13"	"Chaos Sorcerer Lord (Death)"	"True"
"land_units_concealed_name_wh2_main_def_inf_dreadspears_0"	""	"True"
"land_units_concealed_name_wh_main_vmp_inf_crypt_ghouls"	""	"True"
"land_units_concealed_name_wh_main_emp_art_mortar"	""	"True"
"land_units_onscreen_name_wh_main_grn_inf_night_goblins"	"Night Goblins"	"True"
"land_units_concealed_name_wh2_dlc10_def_mon_war_hydra_boss"	""	"True"
"land_units_concealed_name_wh_main_dwf_art_grudge_thrower"	""	"True"
"land_units_onscreen_name_wh_dlc06_grn_cav_teef_robbers_0"	"Teef Robbers (Goblin Wolf Chariot)"	"True"
"land_units_onscreen_name_wh2_main_lzd_inf_temple_guards"	"Temple Guards"	"True"
"land_units_concealed_name_wh2_main_skv_inf_death_runners_0"	""	"True"
"land_units_concealed_name_wh2_main_def_inf_darkshards_1"	""	"True"
"land_units_concealed_name_wh2_main_def_inf_darkshards_0"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_inf_tithe_0"	""	"True"
"land_units_onscreen_name_wh_dlc08_grn_mon_arachnarok_spider_boss"	"Brood Queen"	"True"
"land_units_concealed_name_wh_dlc08_nor_inf_marauder_berserkers_0"	""	"True"
"land_units_onscreen_name_wh2_main_lzd_mon_carnosaur_0"	"Feral Carnosaur"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_3"	"Chaos Sorcerer (Shadows)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_2"	"Chaos Sorcerer (Shadows)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_1"	"Chaos Sorcerer (Shadows)"	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cav_nehekhara_horsemen_ror"	""	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_0"	"Chaos Sorcerer (Shadows)"	"True"
"land_units_onscreen_name_wh2_main_hef_mon_great_eagle_summoned"	"Great Eagle"	"True"
"land_units_onscreen_name_wh_dlc04_vmp_inf_feasters_in_the_dusk_0"	"The Feasters in the Dusk (Crypt Ghouls)"	"True"
"land_units_concealed_name_wh2_dlc10_dwf_inf_giant_slayers"	""	"True"
"land_units_onscreen_name_wh_dlc03_bst_cha_bray_shaman_shadows_0"	"Bray-Shaman (Shadows)"	"True"
"land_units_onscreen_name_wh_dlc03_bst_cha_bray_shaman_shadows_1"	"Bray-Shaman (Shadows)"	"True"
"land_units_concealed_name_wh_dlc06_dwf_inf_old_grumblers_0"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_inf_eternal_guard_0"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_inf_eternal_guard_1"	""	"True"
"land_units_onscreen_name_wh2_main_hef_inf_lothern_sea_guard_1"	"Lothern Sea Guard (Shields)"	"True"
"land_units_onscreen_name_wh2_main_hef_inf_lothern_sea_guard_0"	"Lothern Sea Guard"	"True"
"land_units_concealed_name_wh_dlc04_emp_cha_arch_lector_0"	""	"True"
"land_units_concealed_name_wh_dlc04_emp_cha_arch_lector_1"	""	"True"
"land_units_concealed_name_wh_dlc04_emp_cha_arch_lector_2"	""	"True"
"land_units_onscreen_name_wh_pro04_wef_inf_wardancers_ror_0"	"Loec's Tricksters (Wardancers - Asrai Spear)"	"True"
"land_units_concealed_name_wh_dlc07_brt_inf_peasant_bowmen_1"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_inf_peasant_bowmen_2"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_fimir_balefiend_shadow_0"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cav_necropolis_knights_ror"	""	"True"
"land_units_concealed_name_wh_dlc03_bst_inf_ungor_spearmen_1"	""	"True"
"land_units_concealed_name_wh_dlc03_bst_inf_ungor_spearmen_0"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_inf_grail_reliquae_0"	""	"True"
"land_units_onscreen_name_wh2_dlc10_hef_inf_the_silverpelts_ror_0"	"The Puremane Company (White Lions of Chrace)"	"True"
"land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_1"	""	"True"
"land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_0"	""	"True"
"land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_3"	""	"True"
"land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_2"	""	"True"
"land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_4"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cha_skink_priest_beasts_0"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cha_skink_priest_beasts_1"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cha_skink_priest_beasts_2"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cha_skink_priest_beasts_3"	""	"True"
"land_units_concealed_name_wh_main_vmp_mon_crypt_horrors_summoned"	""	"True"
"land_units_concealed_name_wh_main_vmp_cha_mannfred_von_carstein_2"	""	"True"
"land_units_concealed_name_wh_main_vmp_cha_mannfred_von_carstein_3"	""	"True"
"land_units_concealed_name_wh_main_vmp_cha_mannfred_von_carstein_0"	""	"True"
"land_units_concealed_name_wh_main_vmp_cha_mannfred_von_carstein_4"	""	"True"
"land_units_concealed_name_wh_main_chs_mon_chaos_spawn_summoned"	""	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_9"	"Chaos Sorcerer Lord (Death)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_0"	"Chaos Sorcerer Lord (Death)"	"True"
"land_units_onscreen_name_wh_main_grn_inf_savage_orc_arrer_boyz"	"Savage Orc Arrer Boyz"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_9"	"Chaos Sorcerer Lord (Metal)"	"True"
"land_units_onscreen_name_wh_main_grn_inf_night_goblin_fanatics"	"Night Goblins (Fanatics)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_0"	"Chaos Sorcerer Lord (Metal)"	"True"
"land_units_concealed_name_wh_dlc08_nor_mon_fimir_0"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_mon_fimir_1"	""	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_slann_mage_priest_heavens_0"	"Slann Mage-Priest (Heavens)"	"True"
"land_units_onscreen_name_wh2_main_hef_cha_mage_high_4"	"Mage (High)"	"True"
"land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_4"	""	"True"
"land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_1"	""	"True"
"land_units_onscreen_name_wh2_main_hef_cha_mage_high_0"	"Mage (High)"	"True"
"land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_0"	""	"True"
"land_units_onscreen_name_wh2_main_hef_cha_mage_high_1"	"Mage (High)"	"True"
"land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_3"	""	"True"
"land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_2"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_inf_skeleton_warriors_0_summoned"	""	"True"
"land_units_concealed_name_wh_main_emp_cha_witch_hunter"	""	"True"
"land_units_onscreen_name_wh_main_dwf_inf_miners_1"	"Miners (Blasting Charges)"	"True"
"land_units_onscreen_name_wh_main_dwf_inf_miners_0"	"Miners"	"True"
"land_units_onscreen_name_wh2_dlc10_def_inf_the_bolt_fiends_ror_0"	"The Bolt-fiends (Darkshards - Shields)"	"True"
"land_units_onscreen_name_wh_dlc06_grn_cha_night_goblin_warboss_0"	"Night Goblin Warboss"	"True"
"land_units_onscreen_name_wh_dlc06_grn_cha_night_goblin_warboss_1"	"Night Goblin Warboss"	"True"
"land_units_concealed_name_wh2_main_skv_inf_night_runners_0"	""	"True"
"land_units_concealed_name_wh2_main_skv_inf_night_runners_1"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_kihar_0"	""	"True"
"land_units_onscreen_name_wh_main_grn_cha_orc_warboss_0"	"Orc Warboss"	"True"
"land_units_onscreen_name_wh_main_grn_cha_orc_warboss_1"	"Orc Warboss"	"True"
"land_units_onscreen_name_wh_main_grn_cha_orc_warboss_2"	"Orc Warboss"	"True"
"land_units_concealed_name_wh2_main_def_inf_witch_elves_0"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_inf_the_storm_riders_ror_0"	""	"True"
"land_units_concealed_name_wh2_main_def_cav_dark_riders_2"	""	"True"
"land_units_concealed_name_wh2_main_def_cav_dark_riders_1"	""	"True"
"land_units_concealed_name_wh2_main_def_cav_dark_riders_0"	""	"True"
"land_units_concealed_name_wh2_main_skv_inf_skavenslave_slingers_0"	""	"True"
"land_units_concealed_name_wh2_main_hef_cav_tiranoc_chariot"	""	"True"
"land_units_concealed_name_wh_main_chs_cha_chaos_sorcerer_fire_0"	""	"True"
"land_units_onscreen_name_wh_main_emp_cha_balthasar_gelt_2"	"Balthasar Gelt"	"True"
"land_units_concealed_name_wh_main_bst_feral_manticore_summoned"	""	"True"
"land_units_onscreen_name_wh_main_emp_cha_balthasar_gelt_3"	"Balthasar Gelt"	"True"
"land_units_onscreen_name_wh_main_emp_cha_balthasar_gelt_0"	"Balthasar Gelt"	"True"
"land_units_onscreen_name_wh_main_emp_cha_balthasar_gelt_1"	"Balthasar Gelt"	"True"
"land_units_concealed_name_wh2_main_def_inf_bleakswords_0"	""	"True"
"land_units_concealed_name_wh_dlc04_emp_art_hammer_of_the_witches_0"	""	"True"
"land_units_concealed_name_wh2_main_hef_cav_silver_helms_0"	""	"True"
"land_units_concealed_name_wh2_main_hef_cav_silver_helms_1"	""	"True"
"land_units_onscreen_name_wh_dlc01_chs_mon_dragon_ogre"	"Dragon Ogres"	"True"
"land_units_concealed_name_wh_dlc05_wef_cav_hawk_riders_0"	""	"True"
"land_units_onscreen_name_wh_pro04_nor_mon_fimir_ror_0"	"Mist Stalkers (Fimir Warriors)"	"True"
"land_units_onscreen_name_wh_dlc06_grn_mon_spider_hatchlings_0_summoned"	"Spider Hatchlings"	"True"
"land_units_concealed_name_wh_main_grn_cha_azhag_the_slaughterer_0"	""	"True"
"land_units_concealed_name_wh_main_grn_cha_azhag_the_slaughterer_1"	""	"True"
"land_units_onscreen_name_wh2_main_lzd_cav_cold_one_spearriders_blessed_0"	"Blessed Cold One Spear-Riders"	"True"
"land_units_concealed_name_wh_dlc01_chs_mon_trolls_1"	""	"True"
"land_units_onscreen_name_wh_main_vmp_inf_crypt_ghouls_summoned"	"Crypt Ghouls"	"True"
"land_units_onscreen_name_wh_pro04_wef_mon_treekin_ror_0"	"Firebark Elders (Tree Kin)"	"True"
"land_units_concealed_name_wh_main_emp_art_great_cannon"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_0"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_1"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_2"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_3"	""	"True"
"land_units_onscreen_name_wh_main_emp_art_helstorm_rocket_battery"	"Helstorm Rocket Battery"	"True"
"land_units_onscreen_name_wh_dlc04_vmp_cav_vereks_reavers_0"	"Verek's Reavers (Black Knights - Lances & Barding)"	"True"
"land_units_onscreen_name_wh2_main_lzd_inf_temple_guards_blessed"	"Blessed Temple Guards"	"True"
"land_units_concealed_name_wh_dlc08_nor_mon_frost_wyrm_boss"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_cha_shadow_walker"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_cha_durthu_0"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_mon_sepulchral_stalkers_ror"	""	"True"
"land_units_concealed_name_wh_dlc05_emp_cha_wizard_life_2"	""	"True"
"land_units_concealed_name_wh_dlc05_emp_cha_wizard_life_3"	""	"True"
"land_units_concealed_name_wh_dlc05_emp_cha_wizard_life_0"	""	"True"
"land_units_concealed_name_wh_dlc05_emp_cha_wizard_life_1"	""	"True"
"land_units_onscreen_name_wh2_main_skv_inf_poison_wind_globadiers"	"Poison Wind Globadiers"	"True"
